FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
공립,04,경상남도 고성군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,8596500,24156570,0,321002890,2200000,S160000500,1983144190,S100000001,17,일반고등학교,N,고성중앙고등학교,,고,4
공립,04,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,3544570,16357330,0,25070080,20445600,S160000502,1478564150,S100000001,17,일반고등학교,N,곤양고등학교,,,
공립,04,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,10526680,1804590,0,119930310,301772970,S160000506,1044376880,S100000001,17,일반고등학교,N,금남고등학교,,고,4
공립,04,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,7405510,142076200,0,380452090,21549200,S160000508,4055009270,S100000001,17,일반고등학교,N,김해가야고등학교,,고,4
공립,04,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,16529580,40476214,0,328632020,93264020,S160000509,6443006090,S100000001,17,특성화고등학교,N,김해건설공업고등학교,,,
공립,04,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,6732750,23065810,0,333798220,17960000,S160000510,2974966250,S100000001,17,일반고등학교,N,김해경원고등학교,,,
공립,04,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,7186130,75639510,0,370006700,34471800,S160000511,2776199840,S100000001,17,일반고등학교,N,김해고등학교,,,
공립,04,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,40497390,556519205,0,119737000,14901240,S160000512,3782099440,S100000001,17,특성화고등학교,N,김해생명과학고등학교,,,
공립,04,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,9159860,15892670,0,326845150,27507090,S160000513,2591811810,S100000001,17,일반고등학교,N,김해여자고등학교,,,
공립,04,경상남도 남해군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,5681090,5093680,0,28195860,100000,S160000523,1631696460,S100000001,17,특성화고등학교,N,경남해양과학고등학교,,,
공립,04,경상남도 남해군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,5360740,4550640,0,32454790,14500000,S160000525,1170140700,S100000001,17,특성화고등학교,N,남해정보산업고등학교,,고,4
공립,04,경상남도 남해군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,2967590,31831100,0,276721060,100000,S160000526,2997027360,S100000001,17,일반고등학교,N,남해제일고등학교,,,
공립,04,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,1709010,4583820,0,41257930,185453770,S160000529,857919550,S100000001,17,일반고등학교,N,단성고등학교,,고,4
공립,04,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,4820790,1239100,0,19474200,0,S160000531,555133640,S100000001,17,일반고등학교,N,대곡고등학교,,고,4
공립,04,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,14004580,1402830,0,27850940,143336560,S160000539,728679060,S100000001,17,일반고등학교,N,덕산고등학교,,,
공립,04,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,1625720,46290890,0,205548560,4500000,S160000544,3653226280,S100000001,17,일반고등학교,N,마산가포고등학교,,고,4
공립,04,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,6067810,121230470,0,759101850,91389990,S160000546,3140284770,S100000001,17,일반고등학교,N,마산고등학교,,고,4
공립,04,경상남도 창원시 마산회원구,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,1292890,51309820,0,340475350,47138500,S160000549,3318690270,S100000001,17,일반고등학교,N,마산구암고등학교,,,
공립,04,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,12203740,21812710,0,354068120,7749000,S160000553,2644906720,S100000001,17,일반고등학교,N,마산여자고등학교,,고,4
공립,04,경상남도 창원시 마산합포구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,20552330,98377260,0,688191320,113227000,S160000556,3623027180,S100000001,17,일반고등학교,N,마산용마고등학교,,,
공립,04,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,7643480,28663260,0,345301900,7653000,S160000563,4001133130,S100000001,17,일반고등학교,N,명신고등학교,,,
공립,04,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,5934060,8516410,0,454536140,2100000,S160000568,2089353620,S100000001,17,일반고등학교,N,밀양고등학교,,고,4
공립,04,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,42229700,21947220,0,99125200,38976390,S160000569,4450202450,S100000001,17,특수목적고등학교,N,한국나노마이스터고등학교,,고,4
공립,04,경상남도 밀양시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,10288480,8004189,0,241242370,1200000,S160000571,1596334970,S100000001,17,일반고등학교,N,밀양여자고등학교,,,
공립,04,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,7944710,10002750,0,77285440,0,S160000587,1367657780,S100000001,17,일반고등학교,N,삼가고등학교,,,
공립,04,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,366388340,82500650,0,363765160,68541000,S160000592,4520926770,S100000001,17,특수목적고등학교,N,삼천포공업고등학교,,,
공립,04,경상남도 사천시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,18534370,11701250,0,153311620,21700000,S160000595,1865710490,S100000001,17,일반고등학교,N,삼천포중앙고등학교,,,
공립,04,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,6715290,3423370,0,66575360,0,S160000600,1102366730,S100000001,17,일반고등학교,N,서상고등학교,,,
공립,04,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,4129180,50018840,0,281133360,0,S160000601,2423131490,S100000001,17,일반고등학교,N,진주중앙고등학교,,,
공립,04,경상남도 산청군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,8138180,1094300,0,36870000,0,S160000611,924258630,S100000001,17,일반고등학교,N,신등고등학교,,,
공립,04,경상남도 의령군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,7682530,2839960,0,35318040,2000000,S160000613,906690270,S100000001,17,특성화고등학교,N,신반정보고등학교,,고,4
공립,04,경상남도 함양군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,2416869,4020220,0,227828060,5000000,S160000615,1047275420,S100000001,17,일반고등학교,N,안의고등학교,,고,4
공립,04,경상남도 합천군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,158260,2451830,0,44319860,89496680,S160000617,910625560,S100000001,17,일반고등학교,N,야로고등학교,,고,4
공립,04,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,6242440,44355730,0,350933650,800000,S160000618,3600693090,S100000001,17,일반고등학교,N,양산고등학교,,고,4
공립,04,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,19787800,2961110,0,169983790,100000,S160000629,1175007550,S100000001,17,일반고등학교,N,영산고등학교,,고,4
공립,04,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,70935550,10244440,0,27969930,44969650,S160000636,658078910,S100000001,17,일반고등학교,N,옥종고등학교,,,
공립,04,경상남도 양산시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,59849690,12696940,0,385475830,5246200,S160000640,2628533820,S100000001,17,일반고등학교,N,웅상고등학교,,고,4
공립,04,경상남도 의령군,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,35698550,9413030,0,146510800,436800,S160000643,1133634070,S100000001,17,일반고등학교,N,의령고등학교,,,
공립,04,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,20577400,79083390,0,603661780,200000,S160000648,3183724840,S100000001,17,일반고등학교,N,장유고등학교,,고,4
공립,04,경상남도 하동군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,12532290,6261870,0,73570220,71573000,S160000650,765339960,S100000001,17,일반고등학교,N,진교고등학교,,고,4
공립,04,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,1858810,1653510,0,25662080,18500000,S160000653,754798100,S100000001,17,일반고등학교,N,진서고등학교,,고,4
공립,04,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,8927650,18530930,0,321033720,0,S160000654,3503303700,S100000001,17,일반고등학교,N,진양고등학교,,,
공립,04,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,423167470,36473300,0,308589070,9200000,S160000655,3631568690,S100000001,17,일반고등학교,N,진영고등학교,,,
공립,04,경상남도 김해시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,11181770,10009520,0,47178500,0,S160000658,1743491160,S100000001,17,특성화고등학교,N,진영제일고등학교,,,
공립,04,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,542194630,38221960,0,379096280,38000000,S160000660,2871943910,S100000001,17,일반고등학교,N,진주고등학교,,고,4
공립,04,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,142523490,106994550,0,199599780,142321810,S160000662,8517232070,S100000001,17,특성화고등학교,N,진주기계공업고등학교,,고,4
공립,04,경상남도 진주시,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,6910820,14728900,0,375825910,12508000,S160000665,2519513540,S100000001,17,일반고등학교,N,진주여자고등학교,,고,4
공립,04,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,4146780,80178030,0,785105320,700000,S160000669,3699856030,S100000001,17,일반고등학교,N,진해고등학교,,,
공립,04,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,5298530,34068260,0,447247640,17330800,S160000671,2756748000,S100000001,17,일반고등학교,N,진해여자고등학교,,,
공립,04,경상남도 창원시 진해구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,14249290,20397150,0,332917570,600000,S160000673,2527582160,S100000001,17,일반고등학교,N,웅천고등학교,,,
공립,04,경상남도 창녕군,경상남도교육청,경상남도교육청,S100000001,N,복식부기,결산세입,3737010,29365040,0,103012320,1320000,S160000684,2601263900,S100000001,17,특성화고등학교,N,창녕슈퍼텍고등학교,,고,4
공립,04,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,188219230,199619550,0,840442030,128114000,S160000691,9407026720,S100000001,17,특성화고등학교,N,창원기계공업고등학교,,고,4
공립,04,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,9788430,19210760,0,317215060,0,S160000693,2251887130,S100000001,17,일반고등학교,N,창원남산고등학교,,고,4
공립,04,경상남도 창원시 의창구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,5544730,10246370,0,345354560,9000000,S160000695,2304707360,S100000001,17,일반고등학교,N,창원명지여자고등학교,,,
공립,04,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,4402570,89986620,0,320173980,1090000,S160000697,2280128050,S100000001,17,일반고등학교,N,창원사파고등학교,,,
공립,04,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,10740550,18763470,0,379237640,33300000,S160000698,2641505070,S100000001,17,일반고등학교,N,창원여자고등학교,,,
공립,04,경상남도 창원시 성산구,경상남도교육청,경상남도교육청,S100000001,N,미지정,결산세입,45691020,31379670,0,296118780,300000,S160000699,2471635930,S100000001,17,일반고등학교,N,창원용호고등학교,,고,4
